Logged started on,12/04/2024 10:30:50
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:38:18.898,448236,BM2V220 @312948,92980,37FF4D014F04,-201,333,1103
12/04/2024 10:38:18.951,448288,BM2V220 @312948,92986,0A008A012103,10,394,801
12/04/2024 10:38:18.979,448316,BM2V220 @312948,92992,10FF5C015404,-240,348,1108
12/04/2024 10:38:19.030,448367,BM2V220 @312948,92998,EFFFBD01F302,-17,445,755
12/04/2024 10:38:19.082,448420,BM2V220 @312948,93005,FEFF7B01DE02,-2,379,734
12/04/2024 10:38:19.135,448472,BM2V220 @312948,93011,A0FF05017E03,-96,261,894
12/04/2024 10:38:19.187,448525,BM2V220 @312948,93017,00003A011403,0,314,788
12/04/2024 10:38:19.239,448577,BM2V220 @312948,93023,4500A601B602,69,422,694
12/04/2024 10:38:19.292,448629,BM2V220 @312948,93030,46002602E002,70,550,736
12/04/2024 10:38:19.345,448682,BM2V220 @312948,93036,C3FFF301E803,-61,499,1000
12/04/2024 10:38:19.397,448735,BM2V220 @312948,93042,1DFF58019D04,-227,344,1181
12/04/2024 10:38:19.450,448787,BM2V220 @312948,93048,3A0078019E02,58,376,670
12/04/2024 10:38:19.502,448840,BM2V220 @312948,93055,39004B019F02,57,331,671
12/04/2024 10:38:19.530,448868,BM2V220 @312948,93061,CCFF9B001603,-52,155,790
12/04/2024 10:38:19.582,448919,BM2V220 @312948,93067,79FFE9000104,-135,233,1025
12/04/2024 10:38:19.633,448971,BM2V220 @312948,93073,A7FF19017F03,-89,281,895
12/04/2024 10:38:19.686,449024,BM2V220 @312948,93080,0A00D800D702,10,216,727
12/04/2024 10:38:19.738,449076,BM2V220 @312948,93086,30FF5201C504,-208,338,1221
12/04/2024 10:38:19.791,449128,BM2V220 @312948,93092,1EFF1F01C004,-226,287,1216
12/04/2024 10:38:19.843,449181,BM2V220 @312948,93098,96FFD5005503,-106,213,853
12/04/2024 10:38:19.896,449233,BM2V220 @312948,93105,2900B8010103,41,440,769
12/04/2024 10:38:19.951,449288,BM2V220 @312948,93111,88FFC5014004,-120,453,1088
12/04/2024 10:38:20.001,449339,BM2V220 @312948,93117,40FFA6005B04,-192,166,1115
12/04/2024 10:38:20.029,449366,BM2V220 @312948,93123,32008E015103,50,398,849
12/04/2024 10:38:20.079,449417,BM2V220 @312948,93130,45009301D602,69,403,726
12/04/2024 10:38:20.134,449472,BM2V220 @312948,93136,410078010103,65,376,769
12/04/2024 10:38:20.185,449522,BM2V220 @312948,93142,2B005101C602,43,337,710
12/04/2024 10:38:20.237,449575,BM2V220 @312948,93148,0E00C5012403,14,453,804
12/04/2024 10:38:20.290,449627,BM2V220 @312948,93155,D6FFA5018803,-42,421,904
12/04/2024 10:38:20.342,449680,BM2V220 @312948,93161,48FFF9002004,-184,249,1056
12/04/2024 10:38:20.395,449732,BM2V220 @312948,93167,79FFCE001204,-135,206,1042
12/04/2024 10:38:20.447,449785,BM2V220 @312948,93173,A1FF2A01F103,-95,298,1009
12/04/2024 10:38:20.501,449839,BM2V220 @312948,93180,BFFF7301BB03,-65,371,955
12/04/2024 10:38:20.552,449890,BM2V220 @312948,93186,FDFF67017203,-3,359,882
12/04/2024 10:38:20.580,449917,BM2V220 @312948,93192,E6FF47017603,-26,327,886
12/04/2024 10:38:20.631,449968,BM2V220 @312948,93198,D7FFD900B903,-41,217,953
12/04/2024 10:38:20.683,450021,BM2V220 @312948,93205,D5FF5701D403,-43,343,980
12/04/2024 10:38:20.736,450073,BM2V220 @312948,93211,D8FF3A01DC03,-40,314,988
12/04/2024 10:38:20.789,450126,BM2V220 @312948,93217,CCFF4201FF03,-52,322,1023
12/04/2024 10:38:20.841,450178,BM2V220 @312948,93223,C1FF5101F103,-63,337,1009
12/04/2024 10:38:20.894,450231,BM2V220 @312948,93230,DFFF4201C603,-33,322,966
12/04/2024 10:38:20.946,450284,BM2V220 @312948,93236,E2FF3B018203,-30,315,898
12/04/2024 10:38:20.998,450336,BM2V220 @312948,93242,D7FFD800AE03,-41,216,942
12/04/2024 10:38:21.051,450388,BM2V220 @312948,93248,B6FF1A01D603,-74,282,982
12/04/2024 10:38:21.079,450416,BM2V220 @312948,93255,D4FF2E01E803,-44,302,1000
12/04/2024 10:38:21.130,450467,BM2V220 @312948,93261,D2FF5201DB03,-46,338,987
12/04/2024 10:38:21.182,450520,BM2V220 @312948,93267,BCFFC2010D04,-68,450,1037
12/04/2024 10:38:21.234,450571,BM2V220 @312948,93273,BFFF1001CC03,-65,272,972
12/04/2024 10:38:21.287,450624,BM2V220 @312948,93280,A2FFFD00F403,-94,253,1012
12/04/2024 10:38:21.339,450676,BM2V220 @312948,93286,AFFFA800DC03,-81,168,988
12/04/2024 10:38:21.392,450730,BM2V220 @312948,93292,E7FFF501B003,-25,501,944
12/04/2024 10:38:21.445,450783,BM2V220 @312948,93298,F8FF9101BA03,-8,401,954
12/04/2024 10:38:21.497,450835,BM2V220 @312948,93305,C2FFD2011004,-62,466,1040
12/04/2024 10:38:21.550,450887,BM2V220 @312948,93311,1300B1028F03,19,689,911
12/04/2024 10:38:21.602,450940,BM2V220 @312948,93317,DCFF0302F203,-36,515,1010
12/04/2024 10:38:21.630,450968,BM2V220 @312948,93323,4EFF19009503,-178,25,917
12/04/2024 10:38:21.681,451018,BM2V220 @312948,93330,E6FFD902DF03,-26,729,991
12/04/2024 10:38:21.734,451071,BM2V220 @312948,93336,F8FF5702D403,-8,599,980
12/04/2024 10:38:21.786,451123,BM2V220 @312948,93342,170024038604,23,804,1158
12/04/2024 10:38:21.838,451176,BM2V220 @312948,93348,0C0070032E04,12,880,1070
12/04/2024 10:38:21.891,451228,BM2V220 @312948,93355,0C00D103E903,12,977,1001
12/04/2024 10:38:21.943,451281,BM2V220 @312948,93361,57FF8EFFCF03,-169,-114,975
12/04/2024 10:38:21.996,451334,BM2V220 @312948,93367,AEFFF400B703,-82,244,951
12/04/2024 10:38:22.049,451386,BM2V220 @312948,93373,DFFF8700B203,-33,135,946
12/04/2024 10:38:22.101,451439,BM2V220 @312948,93380,B4FF90015A04,-76,400,1114
12/04/2024 10:38:22.129,451466,BM2V220 @312948,93386,C1FFC1010204,-63,449,1026
12/04/2024 10:38:22.179,451516,BM2V220 @312948,93392,EEFF8F018E03,-18,399,910
12/04/2024 10:38:22.232,451570,BM2V220 @312948,93398,4FFF2001E503,-177,288,997
12/04/2024 10:38:22.285,451622,BM2V220 @312948,93405,1200C0011903,18,448,793
12/04/2024 10:38:22.337,451675,BM2V220 @312948,93411,80FF1801F603,-128,280,1014
12/04/2024 10:38:22.390,451727,BM2V220 @312948,93417,EFFFBB008503,-17,187,901
12/04/2024 10:38:22.443,451781,BM2V220 @312948,93423,ACFF8701EB03,-84,391,1003
12/04/2024 10:38:22.496,451834,BM2V220 @312948,93430,48003301B802,72,307,696
12/04/2024 10:38:22.547,451885,BM2V220 @312948,93436,5DFF6E00D603,-163,110,982
12/04/2024 10:38:22.600,451937,BM2V220 @312948,93442,3F002F025503,63,559,853
12/04/2024 10:38:22.652,451990,BM2V220 @312948,93448,8CFFBF00BF03,-116,191,959
12/04/2024 10:38:22.679,452017,BM2V220 @312948,93455,97FF1801D003,-105,280,976
12/04/2024 10:38:22.731,452069,BM2V220 @312948,93461,BDFFDA02A903,-67,730,937
12/04/2024 10:38:22.783,452121,BM2V220 @312948,93467,380065037703,56,869,887
12/04/2024 10:38:22.836,452173,BM2V220 @312948,93473,CBFF5602DD03,-53,598,989
12/04/2024 10:38:22.888,452226,BM2V220 @312948,93480,4BFF2500A203,-181,37,930
12/04/2024 10:38:22.941,452278,BM2V220 @312948,93486,2AFF92017504,-214,402,1141
12/04/2024 10:38:22.994,452331,BM2V220 @312948,93492,44005B012F03,68,347,815
12/04/2024 10:38:23.046,452383,BM2V220 @312948,93498,54FFD5007F04,-172,213,1151
12/04/2024 10:38:23.099,452437,BM2V220 @312948,93505,E6FFFF017D03,-26,511,893
12/04/2024 10:38:23.151,452489,BM2V220 @312948,93511,53006901E802,83,361,744
12/04/2024 10:38:23.180,452517,BM2V220 @312948,93517,AEFFEC008E03,-82,236,910
12/04/2024 10:38:23.230,452567,BM2V220 @312948,93523,ACFFA9008E03,-84,169,910
12/04/2024 10:38:23.282,452619,BM2V220 @312948,93530,AAFFE0007803,-86,224,888
12/04/2024 10:38:23.335,452672,BM2V220 @312948,93536,89FF4701FC03,-119,327,1020
12/04/2024 10:38:23.387,452724,BM2V220 @312948,93542,0A00E1028203,10,737,898
12/04/2024 10:38:23.440,452777,BM2V220 @312948,93548,2A005903A403,42,857,932
12/04/2024 10:38:23.519,452857,BM2V220 @312948,93555,73FFBC019604,-141,444,1174
12/04/2024 10:38:23.551,452888,BM2V220 @312948,93561,1B00E301C603,27,483,966
12/04/2024 10:38:23.597,452935,BM2V220 @312948,93567,39FF1A01B804,-199,282,1208
12/04/2024 10:38:23.650,452987,BM2V220 @312948,93573,07007B004703,7,123,839
12/04/2024 10:38:23.702,453040,BM2V220 @312948,93580,98FF4901D103,-104,329,977
12/04/2024 10:38:23.732,453069,BM2V220 @312948,93586,BEFF6E019803,-66,366,920
12/04/2024 10:38:23.781,453118,BM2V220 @312948,93592,FEFFD9018E03,-2,473,910
12/04/2024 10:38:23.834,453171,BM2V220 @312948,93598,21FF2C01B904,-223,300,1209
12/04/2024 10:38:23.885,453223,BM2V220 @312948,93605,73FF0C013A04,-141,268,1082
12/04/2024 10:38:23.939,453276,BM2V220 @312948,93611,9DFFBE00CD03,-99,190,973
12/04/2024 10:38:23.991,453328,BM2V220 @312948,93617,3C0017019303,60,279,915
12/04/2024 10:38:24.043,453381,BM2V220 @312948,93623,75FF5E01F103,-139,350,1009
12/04/2024 10:38:24.096,453433,BM2V220 @312948,93630,82FF8F01E003,-126,399,992
12/04/2024 10:38:24.148,453486,BM2V220 @312948,93636,89FFB901B503,-119,441,949
12/04/2024 10:38:24.201,453538,BM2V220 @312948,93642,77FF0001CE03,-137,256,974
12/04/2024 10:38:24.229,453566,BM2V220 @312948,93648,F4FF15018403,-12,277,900
12/04/2024 10:38:24.280,453617,BM2V220 @312948,93655,A4FFAE01C203,-92,430,962
12/04/2024 10:38:24.332,453670,BM2V220 @312948,93661,150089015303,21,393,851
12/04/2024 10:38:24.385,453722,BM2V220 @312948,93667,9FFF6E01D103,-97,366,977
12/04/2024 10:38:24.438,453775,BM2V220 @312948,93673,6DFFD6000D04,-147,214,1037
12/04/2024 10:38:24.490,453828,BM2V220 @312948,93680,47FF26014E04,-185,294,1102
12/04/2024 10:38:24.542,453880,BM2V220 @312948,93686,4400F8003C03,68,248,828
12/04/2024 10:38:24.595,453932,BM2V220 @312948,93692,5CFF3A012F04,-164,314,1071
12/04/2024 10:38:24.647,453985,BM2V220 @312948,93698,4D009C015F03,77,412,863
12/04/2024 10:38:24.726,454064,BM2V220 @312948,93705,65FF1D010904,-155,285,1033
12/04/2024 10:38:24.756,454093,BM2V220 @312948,93711,9CFF3D019303,-100,317,915
12/04/2024 10:38:24.780,454117,BM2V220 @312948,93717,37004A02C603,55,586,966
12/04/2024 10:38:24.831,454168,BM2V220 @312948,93723,48007E015003,72,382,848
12/04/2024 10:38:24.884,454221,BM2V220 @312948,93730,F9FF36019D03,-7,310,925
12/04/2024 10:38:24.962,454301,BM2V220 @312948,93736,83FF2A01E103,-125,298,993
12/04/2024 10:38:24.990,454327,BM2V220 @312948,93742,A9FF2801DC03,-87,296,988
12/04/2024 10:38:25.041,454379,BM2V220 @312948,93748,BEFF4501CA03,-66,325,970
12/04/2024 10:38:25.093,454431,BM2V220 @312948,93755,6EFFDE000104,-146,222,1025
12/04/2024 10:38:25.146,454483,BM2V220 @312948,93761,1AFF73005704,-230,115,1111
12/04/2024 10:38:25.199,454536,BM2V220 @312948,93767,03FFF9005E04,-253,249,1118
12/04/2024 10:38:25.251,454589,BM2V220 @312948,93773,63004C015903,99,332,857
12/04/2024 10:38:25.304,454641,BM2V220 @312948,93780,44FF25018904,-188,293,1161
12/04/2024 10:38:25.330,454667,BM2V220 @312948,93786,5C003E012F03,92,318,815
12/04/2024 10:38:25.383,454720,BM2V220 @312948,93792,73FF6801E103,-141,360,993
12/04/2024 10:38:25.434,454771,BM2V220 @312948,93798,5DFF0501E303,-163,261,995
12/04/2024 10:38:25.488,454825,BM2V220 @312948,93805,C3FFDA00CD03,-61,218,973
12/04/2024 10:38:25.540,454878,BM2V220 @312948,93811,4CFF20003604,-180,32,1078
12/04/2024 10:38:25.592,454929,BM2V220 @312948,93817,C5FFD0FF8103,-59,-48,897
12/04/2024 10:38:25.645,454982,BM2V220 @312948,93823,B2FF84008703,-78,132,903
12/04/2024 10:38:25.697,455035,BM2V220 @312948,93830,AFFF90004303,-81,144,835
12/04/2024 10:38:25.750,455088,BM2V220 @312948,93836,9EFF65007C03,-98,101,892
12/04/2024 10:38:25.802,455140,BM2V220 @312948,93842,C4FFEF00C503,-60,239,965
12/04/2024 10:38:25.830,455168,BM2V220 @312948,93848,DCFF6E01B703,-36,366,951
12/04/2024 10:38:25.881,455218,BM2V220 @312948,93855,BAFF65019003,-70,357,912
12/04/2024 10:38:25.934,455271,BM2V220 @312948,93861,95FF5101EF03,-107,337,1007
12/04/2024 10:38:25.986,455324,BM2V220 @312948,93867,86FFF8002304,-122,248,1059
12/04/2024 10:38:26.039,455376,BM2V220 @312948,93873,81FFCB002104,-127,203,1057
12/04/2024 10:38:26.091,455428,BM2V220 @312948,93880,C3FF66018803,-61,358,904
12/04/2024 10:38:26.144,455481,BM2V220 @312948,93886,72FF60011E04,-142,352,1054
12/04/2024 10:38:26.196,455533,BM2V220 @312948,93892,ABFF1101D603,-85,273,982
12/04/2024 10:38:26.248,455586,BM2V220 @312948,93898,3F000F016703,63,271,871
12/04/2024 10:38:26.301,455638,BM2V220 @312948,93905,57FFE2015504,-169,482,1109
12/04/2024 10:38:26.329,455667,BM2V220 @312948,93911,420076014B03,66,374,843
12/04/2024 10:38:26.380,455717,BM2V220 @312948,93917,300083013203,48,387,818
12/04/2024 10:38:26.432,455770,BM2V220 @312948,93923,5FFFA600FB03,-161,166,1019
12/04/2024 10:38:26.485,455822,BM2V220 @312948,93930,A2FF6B01E003,-94,363,992
12/04/2024 10:38:26.537,455875,BM2V220 @312948,93936,7E001201EC02,126,274,748
12/04/2024 10:38:26.590,455927,BM2V220 @312948,93942,8BFF4E015A04,-117,334,1114
12/04/2024 10:38:26.642,455980,BM2V220 @312948,93948,440030024203,68,560,834
12/04/2024 10:38:26.695,456032,BM2V220 @312948,93955,3FFF62014904,-193,354,1097
12/04/2024 10:38:26.747,456085,BM2V220 @312948,93961,13FF46011604,-237,326,1046
12/04/2024 10:38:26.800,456137,BM2V220 @312948,93967,0100BD009E03,1,189,926
12/04/2024 10:38:26.828,456165,BM2V220 @312948,93973,3AFF0E015D04,-198,270,1117
12/04/2024 10:38:26.881,456218,BM2V220 @312948,93980,2200E602D003,34,742,976
12/04/2024 10:38:26.931,456269,BM2V220 @312948,93986,96FFC1003904,-106,193,1081
12/04/2024 10:38:26.984,456321,BM2V220 @312948,93992,230027018003,35,295,896
12/04/2024 10:38:27.036,456374,BM2V220 @312948,93998,3D00CB015B03,61,459,859
12/04/2024 10:38:27.088,456426,BM2V220 @312948,94005,C9FF0101C703,-55,257,967
12/04/2024 10:38:27.141,456478,BM2V220 @312948,94011,03FF9D005704,-253,157,1111
12/04/2024 10:38:27.194,456531,BM2V220 @312948,94017,250017018003,37,279,896
12/04/2024 10:38:27.246,456583,BM2V220 @312948,94023,48FF13004704,-184,19,1095
12/04/2024 10:38:27.299,456636,BM2V220 @312948,94030,F0FFEA003703,-16,234,823
12/04/2024 10:38:27.351,456689,BM2V220 @312948,94036,B7FFCC00CD03,-73,204,973
12/04/2024 10:38:27.378,456715,BM2V220 @312948,94042,6DFF98018104,-147,408,1153
12/04/2024 10:38:27.430,456768,BM2V220 @312948,94048,EEFFDF018C03,-18,479,908
12/04/2024 10:38:27.482,456819,BM2V220 @312948,94055,60000B010303,96,267,771
12/04/2024 10:38:27.535,456873,BM2V220 @312948,94061,2E0050010F03,46,336,783
12/04/2024 10:38:27.587,456924,BM2V220 @312948,94067,D5FF10016A03,-43,272,874
12/04/2024 10:38:27.640,456977,BM2V220 @312948,94073,99FFDB009D03,-103,219,925
12/04/2024 10:38:27.692,457029,BM2V220 @312948,94080,1500DD007703,21,221,887
12/04/2024 10:38:27.745,457082,BM2V220 @312948,94086,9AFF68011004,-102,360,1040
12/04/2024 10:38:27.797,457135,BM2V220 @312948,94092,FBFF04015203,-5,260,850
12/04/2024 10:38:27.850,457187,BM2V220 @312948,94098,5BFF2B015E04,-165,299,1118
12/04/2024 10:38:27.878,457215,BM2V220 @312948,94105,11000001FB02,17,256,763
12/04/2024 10:38:27.928,457266,BM2V220 @312948,94111,04FFEF00F204,-252,239,1266
12/04/2024 10:38:27.982,457319,BM2V220 @312948,94117,2CFF3001AA04,-212,304,1194
12/04/2024 10:38:28.033,457371,BM2V220 @312948,94123,7BFF7B016304,-133,379,1123
12/04/2024 10:38:28.086,457423,BM2V220 @312948,94130,6F009000CD02,111,144,717
12/04/2024 10:38:28.139,457476,BM2V220 @312948,94136,CAFF6B015503,-54,363,853
12/04/2024 10:38:28.193,457531,BM2V220 @312948,94142,6BFF40005B04,-149,64,1115
12/04/2024 10:38:28.244,457581,BM2V220 @312948,94148,18FFF2008904,-232,242,1161
12/04/2024 10:38:28.296,457633,BM2V220 @312948,94155,14FF7900FF04,-236,121,1279
12/04/2024 10:38:28.348,457686,BM2V220 @312948,94161,7400DD01E602,116,477,742
12/04/2024 10:38:28.401,457738,BM2V220 @312948,94167,4200BF005A03,66,191,858
12/04/2024 10:38:28.429,457766,BM2V220 @312948,94173,6EFF91001A04,-146,145,1050
12/04/2024 10:38:28.480,457817,BM2V220 @312948,94180,9FFF6E01FC03,-97,366,1020
12/04/2024 10:38:28.532,457870,BM2V220 @312948,94186,D2FF1301A203,-46,275,930
12/04/2024 10:38:28.585,457922,BM2V220 @312948,94192,13FFB1007F04,-237,177,1151
12/04/2024 10:38:28.637,457975,BM2V220 @312948,94198,3DFF1A012804,-195,282,1064
12/04/2024 10:38:28.690,458027,BM2V220 @312948,94205,2B0011023903,43,529,825
12/04/2024 10:38:28.742,458080,BM2V220 @312948,94211,4500E300F502,69,227,757
12/04/2024 10:38:28.795,458132,BM2V220 @312948,94217,D0FF0A013C03,-48,266,828
12/04/2024 10:38:28.847,458185,BM2V220 @312948,94223,2200B9015F03,34,441,863
12/04/2024 10:38:28.900,458237,BM2V220 @312948,94230,3300A201F102,51,418,753
12/04/2024 10:38:28.928,458265,BM2V220 @312948,94236,29FF1901D004,-215,281,1232
12/04/2024 10:38:28.979,458316,BM2V220 @312948,94242,44FF8F016F04,-188,399,1135
12/04/2024 10:38:29.031,458369,BM2V220 @312948,94248,6FFF2A017604,-145,298,1142
12/04/2024 10:38:29.084,458421,BM2V220 @312948,94255,B2FF9E013404,-78,414,1076
12/04/2024 10:38:29.136,458473,BM2V220 @312948,94261,EDFF52018403,-19,338,900
12/04/2024 10:38:29.188,458526,BM2V220 @312948,94267,E5FF34019603,-27,308,918
12/04/2024 10:38:29.240,458578,BM2V220 @312948,94273,DDFFF6011604,-35,502,1046
12/04/2024 10:38:29.293,458631,BM2V220 @312948,94280,B7FF88002804,-73,136,1064
12/04/2024 10:38:29.346,458684,BM2V220 @312948,94286,010044019B03,1,324,923
12/04/2024 10:38:29.399,458736,BM2V220 @312948,94292,7CFF5F01CB03,-132,351,971
12/04/2024 10:38:29.451,458789,BM2V220 @312948,94298,040078015A03,4,376,858
12/04/2024 10:38:29.479,458816,BM2V220 @312948,94305,D4FF4C018C03,-44,332,908
12/04/2024 10:38:29.529,458866,BM2V220 @312948,94311,5EFF1F01A904,-162,287,1193
12/04/2024 10:38:29.583,458920,BM2V220 @312948,94317,4FFF3401A404,-177,308,1188
12/04/2024 10:38:29.634,458971,BM2V220 @312948,94323,ADFF96014D04,-83,406,1101
12/04/2024 10:38:29.713,459051,BM2V220 @312948,94330,1F00F1008C03,31,241,908
12/04/2024 10:38:29.745,459082,BM2V220 @312948,94336,78FF3F011B04,-136,319,1051
12/04/2024 10:38:29.792,459130,BM2V220 @312948,94342,460077015F03,70,375,863
12/04/2024 10:38:29.845,459183,BM2V220 @312948,94348,96FF4901DD03,-106,329,989
12/04/2024 10:38:29.898,459235,BM2V220 @312948,94355,DBFF0A012403,-37,266,804
12/04/2024 10:38:29.950,459288,BM2V220 @312948,94361,3CFFE300DF04,-196,227,1247
12/04/2024 10:38:29.978,459315,BM2V220 @312948,94367,3EFF1101C504,-194,273,1221
12/04/2024 10:38:30.028,459366,BM2V220 @312948,94373,3CFF0001A504,-196,256,1189
12/04/2024 10:38:30.081,459418,BM2V220 @312948,94380,90FF9000A203,-112,144,930
12/04/2024 10:38:30.133,459471,BM2V220 @312948,94386,B3FFC9007F03,-77,201,895
12/04/2024 10:38:30.188,459525,BM2V220 @312948,94392,51FFA3009304,-175,163,1171
12/04/2024 10:38:30.239,459576,BM2V220 @312948,94398,110041010203,17,321,770
12/04/2024 10:38:30.291,459629,BM2V220 @312948,94405,F7FFAC008503,-9,172,901
12/04/2024 10:38:30.344,459681,BM2V220 @312948,94411,83FFC300E903,-125,195,1001
12/04/2024 10:38:30.396,459733,BM2V220 @312948,94417,D1FFBA01C703,-47,442,967
12/04/2024 10:38:30.448,459786,BM2V220 @312948,94423,DAFFF3005B03,-38,243,859
12/04/2024 10:38:30.501,459839,BM2V220 @312948,94430,B7FF5701BA03,-73,343,954
12/04/2024 10:38:30.529,459867,BM2V220 @312948,94436,EEFF6D01B903,-18,365,953
12/04/2024 10:38:30.580,459917,BM2V220 @312948,94442,010041018D03,1,321,909
12/04/2024 10:38:30.632,459970,BM2V220 @312948,94448,17001301B003,23,275,944
12/04/2024 10:38:30.685,460022,BM2V220 @312948,94455,FBFF5D01C303,-5,349,963
12/04/2024 10:38:30.737,460075,BM2V220 @312948,94461,F6FF4C01B603,-10,332,950
12/04/2024 10:38:30.816,460154,BM2V220 @312948,94467,AEFF6201CE03,-82,354,974
12/04/2024 10:38:30.845,460182,BM2V220 @312948,94473,BCFF50016A04,-68,336,1130
12/04/2024 10:38:30.895,460232,BM2V220 @312948,94480,10006D00A003,16,109,928
12/04/2024 10:38:30.947,460285,BM2V220 @312948,94486,D3FFAAFFF403,-45,-86,1012
12/04/2024 10:38:31.000,460337,BM2V220 @312948,94492,C3FFAD01B103,-61,429,945
12/04/2024 10:38:31.028,460365,BM2V220 @312948,94498,8FFFC3013304,-113,451,1075
12/04/2024 10:38:31.079,460417,BM2V220 @312948,94505,06002A015A03,6,298,858
12/04/2024 10:38:31.131,460469,BM2V220 @312948,94511,AFFF7101BD03,-81,369,957
12/04/2024 10:38:31.186,460523,BM2V220 @312948,94517,18001A01AB03,24,282,939
12/04/2024 10:38:31.236,460573,BM2V220 @312948,94523,B0FF8801E403,-80,392,996
12/04/2024 10:38:31.289,460626,BM2V220 @312948,94530,C9FF2201F303,-55,290,1011
12/04/2024 10:38:31.341,460678,BM2V220 @312948,94536,2300AE017303,35,430,883
12/04/2024 10:38:31.393,460731,BM2V220 @312948,94542,72FFF3001B04,-142,243,1051
12/04/2024 10:38:31.446,460783,BM2V220 @312948,94548,73FF12016F04,-141,274,1135
12/04/2024 10:38:31.499,460837,BM2V220 @312948,94555,2FFF21019004,-209,289,1168
12/04/2024 10:38:31.577,460915,BM2V220 @312948,94561,61FFAE019204,-159,430,1170
12/04/2024 10:38:31.602,460940,BM2V220 @312948,94567,F2FF1E028D03,-14,542,909
12/04/2024 10:38:31.656,460994,BM2V220 @312948,94573,58008D012703,88,397,807
12/04/2024 10:38:31.684,461021,BM2V220 @312948,94580,3F0049014403,63,329,836
12/04/2024 10:38:31.735,461072,BM2V220 @312948,94586,97FF55012204,-105,341,1058
12/04/2024 10:38:31.788,461125,BM2V220 @312948,94592,270023014C03,39,291,844
12/04/2024 10:38:31.840,461177,BM2V220 @312948,94598,FFFF12017C03,-1,274,892
12/04/2024 10:38:31.892,461229,BM2V220 @312948,94605,4CFFE2007804,-180,226,1144
12/04/2024 10:38:31.945,461282,BM2V220 @312948,94611,1E00DF015603,30,479,854
12/04/2024 10:38:31.997,461335,BM2V220 @312948,94617,F9FF34017F03,-7,308,895
12/04/2024 10:38:32.050,461387,BM2V220 @312948,94623,33FF9B008704,-205,155,1159
12/04/2024 10:38:32.079,461416,BM2V220 @312948,94630,33FFF1009004,-205,241,1168
12/04/2024 10:38:32.128,461466,BM2V220 @312948,94636,A5FF9B00B403,-91,155,948
12/04/2024 10:38:32.181,461519,BM2V220 @312948,94642,5EFFD6002404,-162,214,1060
12/04/2024 10:38:32.233,461571,BM2V220 @312948,94648,B6FF4B011504,-74,331,1045
12/04/2024 10:38:32.286,461624,BM2V220 @312948,94655,FFFF75018E03,-1,373,910
12/04/2024 10:38:32.339,461676,BM2V220 @312948,94661,DDFF7501A603,-35,373,934
