Logged started on,12/04/2024 10:49:13
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:50:43.525,90442,BM2V220 @312948,54996,E8FEF1029A02,-280,753,666
12/04/2024 10:50:43.604,90521,BM2V220 @312948,55002,F4FE9B028402,-268,667,644
12/04/2024 10:50:43.632,90549,BM2V220 @312948,55009,F0FEC6029902,-272,710,665
12/04/2024 10:50:43.682,90600,BM2V220 @312948,55015,E5FEDF02B502,-283,735,693
12/04/2024 10:50:43.735,90652,BM2V220 @312948,55021,EDFECD02BB02,-275,717,699
12/04/2024 10:50:43.763,90680,BM2V220 @312948,55027,FFFEE102D302,-257,737,723
12/04/2024 10:50:43.814,90731,BM2V220 @312948,55034,20FFC002BE02,-224,704,702
12/04/2024 10:50:43.866,90784,BM2V220 @312948,55040,1CFF1E039502,-228,798,661
12/04/2024 10:50:43.918,90836,BM2V220 @312948,55046,10FFA3028D02,-240,675,653
12/04/2024 10:50:43.971,90889,BM2V220 @312948,55052,1FFF6A028102,-225,618,641
12/04/2024 10:50:44.023,90941,BM2V220 @312948,55059,21FF9202B302,-223,658,691
12/04/2024 10:50:44.076,90994,BM2V220 @312948,55065,21FF13038F02,-223,787,655
12/04/2024 10:50:44.129,91047,BM2V220 @312948,55071,1BFF2B038802,-229,811,648
12/04/2024 10:50:44.181,91099,BM2V220 @312948,55077,22FF8D02A002,-222,653,672
12/04/2024 10:50:44.234,91151,BM2V220 @312948,55084,3AFFC002A302,-198,704,675
12/04/2024 10:50:44.286,91204,BM2V220 @312948,55090,57FFD702B702,-169,727,695
12/04/2024 10:50:44.314,91232,BM2V220 @312948,55096,E7FE11037E02,-281,785,638
12/04/2024 10:50:44.365,91282,BM2V220 @312948,55102,EAFE41030603,-278,833,774
12/04/2024 10:50:44.417,91335,BM2V220 @312948,55109,0BFF7902BF02,-245,633,703
12/04/2024 10:50:44.470,91388,BM2V220 @312948,55115,4AFF24028802,-182,548,648
12/04/2024 10:50:44.522,91440,BM2V220 @312948,55121,0BFFF4030B02,-245,1012,523
12/04/2024 10:50:44.575,91492,BM2V220 @312948,55127,D6FEB602F702,-298,694,759
12/04/2024 10:50:44.628,91545,BM2V220 @312948,55134,3BFF3F01FE02,-197,319,766
12/04/2024 10:50:44.680,91598,BM2V220 @312948,55140,5CFFC4027D02,-164,708,637
12/04/2024 10:50:44.732,91650,BM2V220 @312948,55146,C6FEFB03CE02,-314,1019,718
12/04/2024 10:50:44.785,91703,BM2V220 @312948,55152,EBFEB2023B03,-277,690,827
12/04/2024 10:50:44.813,91730,BM2V220 @312948,55159,0DFF9E010A03,-243,414,778
12/04/2024 10:50:44.864,91781,BM2V220 @312948,55165,25FFF202D902,-219,754,729
12/04/2024 10:50:44.916,91834,BM2V220 @312948,55171,5EFE8A02DF02,-418,650,735
12/04/2024 10:50:44.968,91886,BM2V220 @312948,55177,F9FE81007E03,-263,129,894
12/04/2024 10:50:45.021,91939,BM2V220 @312948,55184,32FF3801DB02,-206,312,731
12/04/2024 10:50:45.074,91992,BM2V220 @312948,55190,FBFEF8029802,-261,760,664
12/04/2024 10:50:45.126,92044,BM2V220 @312948,55196,C9FE1F035403,-311,799,852
12/04/2024 10:50:45.178,92096,BM2V220 @312948,55202,2BFF2B02E002,-213,555,736
12/04/2024 10:50:45.231,92149,BM2V220 @312948,55209,78FFAF009102,-136,175,657
12/04/2024 10:50:45.283,92201,BM2V220 @312948,55215,F4FE76030703,-268,886,775
12/04/2024 10:50:45.336,92254,BM2V220 @312948,55221,92FE2303F702,-366,803,759
12/04/2024 10:50:45.364,92281,BM2V220 @312948,55227,E5FE6402C002,-283,612,704
12/04/2024 10:50:45.415,92332,BM2V220 @312948,55234,5CFF6501F402,-164,357,756
12/04/2024 10:50:45.467,92385,BM2V220 @312948,55240,3EFFB702C002,-194,695,704
12/04/2024 10:50:45.520,92438,BM2V220 @312948,55246,8FFE2803D202,-369,808,722
12/04/2024 10:50:45.599,92516,BM2V220 @312948,55252,18FF75015E03,-232,373,862
12/04/2024 10:50:45.632,92549,BM2V220 @312948,55259,5BFF36010503,-165,310,773
12/04/2024 10:50:45.678,92595,BM2V220 @312948,55265,1FFF7E02DD02,-225,638,733
12/04/2024 10:50:45.730,92648,BM2V220 @312948,55271,93FE3703E402,-365,823,740
12/04/2024 10:50:45.782,92700,BM2V220 @312948,55277,E3FE62023003,-285,610,816
12/04/2024 10:50:45.835,92752,BM2V220 @312948,55284,64FF8F01CF02,-156,399,719
12/04/2024 10:50:45.863,92781,BM2V220 @312948,55290,EBFE6E03BA02,-277,878,698
12/04/2024 10:50:45.914,92831,BM2V220 @312948,55296,E8FE74030303,-280,884,771
12/04/2024 10:50:45.966,92884,BM2V220 @312948,55302,09FF1C02D302,-247,540,723
12/04/2024 10:50:46.018,92936,BM2V220 @312948,55309,2AFF31011103,-214,305,785
12/04/2024 10:50:46.071,92988,BM2V220 @312948,55315,C2FE5603F502,-318,854,757
12/04/2024 10:50:46.123,93041,BM2V220 @312948,55321,CDFEE7025103,-307,743,849
12/04/2024 10:50:46.176,93094,BM2V220 @312948,55327,2BFF90010903,-213,400,777
12/04/2024 10:50:46.229,93146,BM2V220 @312948,55334,50FFEF01EA02,-176,495,746
12/04/2024 10:50:46.307,93225,BM2V220 @312948,55340,92FE7003EB02,-366,880,747
12/04/2024 10:50:46.335,93253,BM2V220 @312948,55346,F6FE9B015A03,-266,411,858
12/04/2024 10:50:46.387,93304,BM2V220 @312948,55352,2BFF7A013003,-213,378,816
12/04/2024 10:50:46.415,93332,BM2V220 @312948,55359,3BFF5A02EC02,-197,602,748
12/04/2024 10:50:46.465,93382,BM2V220 @312948,55365,55FEE3027C03,-427,739,892
12/04/2024 10:50:46.517,93435,BM2V220 @312948,55371,F2FE7B018703,-270,379,903
12/04/2024 10:50:46.570,93488,BM2V220 @312948,55377,78FFC101F302,-136,449,755
12/04/2024 10:50:46.622,93540,BM2V220 @312948,55384,3AFF99023503,-198,665,821
12/04/2024 10:50:46.675,93592,BM2V220 @312948,55390,81FE38035B03,-383,824,859
12/04/2024 10:50:46.727,93645,BM2V220 @312948,55396,F9FE9202F502,-263,658,757
12/04/2024 10:50:46.780,93698,BM2V220 @312948,55402,90FFC700F102,-112,199,753
12/04/2024 10:50:46.859,93776,BM2V220 @312948,55409,BDFED7022003,-323,727,800
12/04/2024 10:50:46.887,93804,BM2V220 @312948,55415,85FEF1020F03,-379,753,783
12/04/2024 10:50:46.911,93829,BM2V220 @312948,55421,E8FE2B022F03,-280,555,815
12/04/2024 10:50:46.965,93883,BM2V220 @312948,55427,83FFE7005103,-125,231,849
12/04/2024 10:50:47.016,93933,BM2V220 @312948,55434,EBFE2003F902,-277,800,761
12/04/2024 10:50:47.069,93986,BM2V220 @312948,55440,94FECE020A03,-364,718,778
12/04/2024 10:50:47.121,94039,BM2V220 @312948,55446,43FFD202E002,-189,722,736
12/04/2024 10:50:47.174,94091,BM2V220 @312948,55452,96FF4B013603,-106,331,822
12/04/2024 10:50:47.227,94144,BM2V220 @312948,55459,AEFEA003F402,-338,928,756
12/04/2024 10:50:47.279,94196,BM2V220 @312948,55465,97FEC602ED02,-361,710,749
12/04/2024 10:50:47.331,94249,BM2V220 @312948,55471,F5FE35026903,-267,565,873
12/04/2024 10:50:47.384,94301,BM2V220 @312948,55477,93FFCA002D03,-109,202,813
12/04/2024 10:50:47.412,94329,BM2V220 @312948,55484,AFFE8F03B802,-337,911,696
12/04/2024 10:50:47.462,94380,BM2V220 @312948,55490,84FE6902FF02,-380,617,767
12/04/2024 10:50:47.515,94432,BM2V220 @312948,55496,0EFFDE023203,-242,734,818
12/04/2024 10:50:47.567,94485,BM2V220 @312948,55502,83FF2A013603,-125,298,822
12/04/2024 10:50:47.620,94537,BM2V220 @312948,55509,23FF0003C502,-221,768,709
12/04/2024 10:50:47.673,94590,BM2V220 @312948,55515,7CFE7003BF02,-388,880,703
12/04/2024 10:50:47.725,94643,BM2V220 @312948,55521,F9FEA701A502,-263,423,677
12/04/2024 10:50:47.778,94695,BM2V220 @312948,55527,4CFFC301ED02,-180,451,749
12/04/2024 10:50:47.830,94748,BM2V220 @312948,55534,2BFFCF02FF02,-213,719,767
12/04/2024 10:50:47.882,94800,BM2V220 @312948,55540,77FE4203B402,-393,834,692
12/04/2024 10:50:47.934,94852,BM2V220 @312948,55546,F1FE4501F503,-271,325,1013
12/04/2024 10:50:47.963,94881,BM2V220 @312948,55552,4DFF4701C802,-179,327,712
12/04/2024 10:50:48.014,94931,BM2V220 @312948,55559,27FF88029D02,-217,648,669
12/04/2024 10:50:48.067,94984,BM2V220 @312948,55565,81FE4D03CB02,-383,845,715
12/04/2024 10:50:48.118,95035,BM2V220 @312948,55571,C6FE8902A802,-314,649,680
12/04/2024 10:50:48.171,95089,BM2V220 @312948,55577,5FFF2202BE02,-161,546,702
12/04/2024 10:50:48.224,95141,BM2V220 @312948,55584,6BFF1902D102,-149,537,721
12/04/2024 10:50:48.303,95221,BM2V220 @312948,55590,BFFE47030003,-321,839,768
12/04/2024 10:50:48.337,95254,BM2V220 @312948,55596,72FE07031103,-398,775,785
12/04/2024 10:50:48.381,95299,BM2V220 @312948,55602,79FEC501E503,-391,453,997
12/04/2024 10:50:48.434,95351,BM2V220 @312948,55609,74FF1B01F602,-140,283,758
12/04/2024 10:50:48.462,95379,BM2V220 @312948,55615,AFFE8703E202,-337,903,738
12/04/2024 10:50:48.513,95430,BM2V220 @312948,55621,6EFE1E03FA02,-402,798,762
12/04/2024 10:50:48.565,95483,BM2V220 @312948,55627,3BFFD4011503,-197,468,789
12/04/2024 10:50:48.618,95535,BM2V220 @312948,55634,7AFF73010C03,-134,371,780
12/04/2024 10:50:48.670,95588,BM2V220 @312948,55640,EEFE9703A602,-274,919,678
12/04/2024 10:50:48.722,95640,BM2V220 @312948,55646,77FE1C03CF02,-393,796,719
12/04/2024 10:50:48.775,95692,BM2V220 @312948,55652,DFFE2201E003,-289,290,992
12/04/2024 10:50:48.827,95745,BM2V220 @312948,55659,2DFF38011703,-211,312,791
12/04/2024 10:50:48.880,95797,BM2V220 @312948,55665,1FFF4B02F002,-225,587,752
12/04/2024 10:50:48.958,95876,BM2V220 @312948,55671,7BFE8703B802,-389,903,696
12/04/2024 10:50:48.987,95904,BM2V220 @312948,55677,B9FEB6026D02,-327,694,621
12/04/2024 10:50:49.013,95930,BM2V220 @312948,55684,46FFB201C502,-186,434,709
12/04/2024 10:50:49.063,95980,BM2V220 @312948,55690,53FFC7011A03,-173,455,794
12/04/2024 10:50:49.115,96033,BM2V220 @312948,55696,5AFEA103B202,-422,929,690
12/04/2024 10:50:49.169,96086,BM2V220 @312948,55702,5FFE3702B502,-417,567,693
12/04/2024 10:50:49.221,96139,BM2V220 @312948,55709,E6FECD011703,-282,461,791
12/04/2024 10:50:49.274,96192,BM2V220 @312948,55715,8BFF6801E402,-117,360,740
12/04/2024 10:50:49.326,96244,BM2V220 @312948,55721,5FFED203AF02,-417,978,687
12/04/2024 10:50:49.379,96296,BM2V220 @312948,55727,95FE18039F02,-363,792,671
12/04/2024 10:50:49.431,96349,BM2V220 @312948,55734,30FFAB011D03,-208,427,797
12/04/2024 10:50:49.483,96401,BM2V220 @312948,55740,72FFE5002E03,-142,229,814
12/04/2024 10:50:49.512,96429,BM2V220 @312948,55746,B4FE1803E302,-332,792,739
12/04/2024 10:50:49.563,96480,BM2V220 @312948,55752,46FE3703B602,-442,823,694
12/04/2024 10:50:49.615,96532,BM2V220 @312948,55759,0CFF0302D202,-244,515,722
12/04/2024 10:50:49.667,96585,BM2V220 @312948,55765,6EFF2C01D102,-146,300,721
12/04/2024 10:50:49.720,96637,BM2V220 @312948,55771,EDFEC802E802,-275,712,744
12/04/2024 10:50:49.799,96717,BM2V220 @312948,55777,44FE87039A03,-444,903,922
12/04/2024 10:50:49.826,96744,BM2V220 @312948,55784,FDFEBF022102,-259,703,545
12/04/2024 10:50:49.879,96797,BM2V220 @312948,55790,29FF1C01FF02,-215,284,767
12/04/2024 10:50:49.932,96850,BM2V220 @312948,55796,3DFFE701B002,-195,487,688
12/04/2024 10:50:49.982,96900,BM2V220 @312948,55802,56FEE003F502,-426,992,757
12/04/2024 10:50:50.035,96952,BM2V220 @312948,55809,DDFE6502EE02,-291,613,750
12/04/2024 10:50:50.063,96980,BM2V220 @312948,55815,29FF4F01F202,-215,335,754
12/04/2024 10:50:50.115,97033,BM2V220 @312948,55821,26FF3802C702,-218,568,711
12/04/2024 10:50:50.166,97084,BM2V220 @312948,55827,2AFE2604A802,-470,1062,680
12/04/2024 10:50:50.219,97136,BM2V220 @312948,55834,C0FEBC02D302,-320,700,723
12/04/2024 10:50:50.271,97189,BM2V220 @312948,55840,52FFF600D302,-174,246,723
12/04/2024 10:50:50.324,97242,BM2V220 @312948,55846,FAFEB002F602,-262,688,758
12/04/2024 10:50:50.376,97294,BM2V220 @312948,55852,1AFE4B049402,-486,1099,660
12/04/2024 10:50:50.429,97346,BM2V220 @312948,55859,06FF58015303,-250,344,851
12/04/2024 10:50:50.481,97399,BM2V220 @312948,55865,3FFF4201D502,-193,322,725
12/04/2024 10:50:50.534,97452,BM2V220 @312948,55871,E7FE6D02C002,-281,621,704
12/04/2024 10:50:50.562,97479,BM2V220 @312948,55877,71FEDD030703,-399,989,775
12/04/2024 10:50:50.612,97530,BM2V220 @312948,55884,23FF0C020803,-221,524,776
12/04/2024 10:50:50.665,97582,BM2V220 @312948,55890,38FFE400DD02,-200,228,733
12/04/2024 10:50:50.717,97635,BM2V220 @312948,55896,D7FEAC02FD02,-297,684,765
12/04/2024 10:50:50.770,97687,BM2V220 @312948,55902,6FFE95037302,-401,917,627
12/04/2024 10:50:50.823,97740,BM2V220 @312948,55909,22FF4802D602,-222,584,726
12/04/2024 10:50:50.875,97793,BM2V220 @312948,55915,45FF1D01AB02,-187,285,683
12/04/2024 10:50:50.928,97845,BM2V220 @312948,55921,90FE86038302,-368,902,643
12/04/2024 10:50:51.006,97924,BM2V220 @312948,55927,73FE9003C802,-397,912,712
12/04/2024 10:50:51.041,97959,BM2V220 @312948,55934,FAFEF4011403,-262,500,788
12/04/2024 10:50:51.085,98002,BM2V220 @312948,55940,6CFF8201C302,-148,386,707
12/04/2024 10:50:51.112,98029,BM2V220 @312948,55946,8EFEF003A302,-370,1008,675
12/04/2024 10:50:51.164,98081,BM2V220 @312948,55952,81FE3C03C402,-383,828,708
12/04/2024 10:50:51.217,98134,BM2V220 @312948,55959,E6FE0203BB02,-282,770,699
12/04/2024 10:50:51.295,98213,BM2V220 @312948,55965,85FFEA01B102,-123,490,689
12/04/2024 10:50:51.323,98241,BM2V220 @312948,55971,53FE36048E02,-429,1078,654
12/04/2024 10:50:51.374,98292,BM2V220 @312948,55977,92FECC02BA02,-366,716,698
12/04/2024 10:50:51.428,98346,BM2V220 @312948,55984,D3FE04027B03,-301,516,891
12/04/2024 10:50:51.479,98396,BM2V220 @312948,55990,39FF6501E302,-199,357,739
12/04/2024 10:50:51.531,98449,BM2V220 @312948,55996,6CFE60047602,-404,1120,630
12/04/2024 10:50:51.584,98502,BM2V220 @312948,56002,A3FE27038E02,-349,807,654
12/04/2024 10:50:51.612,98529,BM2V220 @312948,56009,DBFE48023403,-293,584,820
12/04/2024 10:50:51.663,98580,BM2V220 @312948,56015,2DFF04026402,-211,516,612
12/04/2024 10:50:51.715,98633,BM2V220 @312948,56021,A7FE05048D02,-345,1029,653
12/04/2024 10:50:51.768,98686,BM2V220 @312948,56027,65FE7A03B102,-411,890,689
12/04/2024 10:50:51.820,98737,BM2V220 @312948,56034,ABFE92008C03,-341,146,908
12/04/2024 10:50:51.872,98790,BM2V220 @312948,56040,38FFFF018202,-200,511,642
12/04/2024 10:50:51.925,98842,BM2V220 @312948,56046,D4FE5F03B702,-300,863,695
12/04/2024 10:50:51.980,98897,BM2V220 @312948,56052,1EFEFE037202,-482,1022,626
12/04/2024 10:50:52.030,98948,BM2V220 @312948,56059,84FEDD00EC02,-380,221,748
12/04/2024 10:50:52.083,99000,BM2V220 @312948,56065,16FF1A01E802,-234,282,744
12/04/2024 10:50:52.134,99052,BM2V220 @312948,56071,30FFD901E302,-208,473,739
12/04/2024 10:50:52.163,99080,BM2V220 @312948,56077,4CFE62044D02,-436,1122,589
12/04/2024 10:50:52.214,99131,BM2V220 @312948,56084,92FE24031A02,-366,804,538
12/04/2024 10:50:52.266,99184,BM2V220 @312948,56090,05FF1F008103,-251,31,897
12/04/2024 10:50:52.319,99236,BM2V220 @312948,56096,6CFF4A016102,-148,330,609
12/04/2024 10:50:52.371,99289,BM2V220 @312948,56102,76FE36046F02,-394,1078,623
12/04/2024 10:50:52.424,99342,BM2V220 @312948,56109,51FEE0039102,-431,992,657
12/04/2024 10:50:52.476,99394,BM2V220 @312948,56115,E9FE11025B03,-279,529,859
12/04/2024 10:50:52.529,99446,BM2V220 @312948,56121,2DFFE6016802,-211,486,616
12/04/2024 10:50:52.581,99499,BM2V220 @312948,56127,E7FE04036F02,-281,772,623
12/04/2024 10:50:52.634,99551,BM2V220 @312948,56134,45FE88045402,-443,1160,596
12/04/2024 10:50:52.662,99579,BM2V220 @312948,56140,62FEF901B502,-414,505,693
12/04/2024 10:50:52.713,99631,BM2V220 @312948,56146,00FFA1005403,-256,161,852
12/04/2024 10:50:52.765,99682,BM2V220 @312948,56152,73FF29018602,-141,297,646
12/04/2024 10:50:52.817,99735,BM2V220 @312948,56159,10FE44046102,-496,1092,609
12/04/2024 10:50:52.870,99788,BM2V220 @312948,56165,63FE63033C02,-413,867,572
12/04/2024 10:50:52.925,99842,BM2V220 @312948,56171,38FF5702D002,-200,599,720
12/04/2024 10:50:52.975,99893,BM2V220 @312948,56177,42FF1601A302,-190,278,675
12/04/2024 10:50:53.028,99945,BM2V220 @312948,56184,A8FE2A038202,-344,810,642
12/04/2024 10:50:53.080,99998,BM2V220 @312948,56190,F9FDC6036902,-519,966,617
12/04/2024 10:50:53.133,100050,BM2V220 @312948,56196,CDFE8E017203,-307,398,882
12/04/2024 10:50:53.185,100102,BM2V220 @312948,56202,6CFF2401AA02,-148,292,682
12/04/2024 10:50:53.213,100131,BM2V220 @312948,56209,2EFF6F029702,-210,623,663
12/04/2024 10:50:53.264,100182,BM2V220 @312948,56215,00FEAD046002,-512,1197,608
12/04/2024 10:50:53.316,100234,BM2V220 @312948,56221,B1FE7F038402,-335,895,644
12/04/2024 10:50:53.369,100287,BM2V220 @312948,56227,20FF5E01D702,-224,350,727
12/04/2024 10:50:53.421,100339,BM2V220 @312948,56234,70FFAF00F102,-144,175,753
12/04/2024 10:50:53.475,100393,BM2V220 @312948,56240,59FEC8036302,-423,968,611
12/04/2024 10:50:53.526,100444,BM2V220 @312948,56246,27FED6034102,-473,982,577
12/04/2024 10:50:53.579,100497,BM2V220 @312948,56252,F5FE71012A03,-267,369,810
12/04/2024 10:50:53.631,100549,BM2V220 @312948,56259,8CFF96001202,-116,150,530
12/04/2024 10:50:53.684,100601,BM2V220 @312948,56265,14FF1D031503,-236,797,789
12/04/2024 10:50:53.712,100629,BM2V220 @312948,56271,35FE20047502,-459,1056,629
12/04/2024 10:50:53.763,100681,BM2V220 @312948,56277,7AFE7803AD02,-390,888,685
12/04/2024 10:50:53.815,100733,BM2V220 @312948,56284,0EFF0D02C502,-242,525,709
12/04/2024 10:50:53.894,100811,BM2V220 @312948,56290,82FF1500FB02,-126,21,763
12/04/2024 10:50:53.922,100839,BM2V220 @312948,56296,74FE92037E02,-396,914,638
12/04/2024 10:50:53.972,100890,BM2V220 @312948,56302,3CFE60045C02,-452,1120,604
12/04/2024 10:50:54.025,100943,BM2V220 @312948,56309,9AFED7018703,-358,471,903
12/04/2024 10:50:54.077,100995,BM2V220 @312948,56315,72FFB8003502,-142,184,565
12/04/2024 10:50:54.130,101048,BM2V220 @312948,56321,2FFFD1027E02,-209,721,638
12/04/2024 10:50:54.182,101099,BM2V220 @312948,56327,53FE5F048602,-429,1119,646
12/04/2024 10:50:54.235,101153,BM2V220 @312948,56334,3FFEE7030302,-449,999,515
12/04/2024 10:50:54.263,101180,BM2V220 @312948,56340,0EFF2F020103,-242,559,769
12/04/2024 10:50:54.313,101231,BM2V220 @312948,56346,B6FFEDFF0003,-74,-19,768
12/04/2024 10:50:54.367,101285,BM2V220 @312948,56352,A1FE6C03C502,-351,876,709
12/04/2024 10:50:54.419,101337,BM2V220 @312948,56359,19FE89047002,-487,1161,624
12/04/2024 10:50:54.471,101389,BM2V220 @312948,56365,28FF87014803,-216,391,840
12/04/2024 10:50:54.524,101441,BM2V220 @312948,56371,71FF3A007402,-143,58,628
12/04/2024 10:50:54.576,101494,BM2V220 @312948,56377,20FF22039B02,-224,802,667
12/04/2024 10:50:54.628,101546,BM2V220 @312948,56384,36FE42048802,-458,1090,648
12/04/2024 10:50:54.681,101599,BM2V220 @312948,56390,7BFEA3035302,-389,931,595
12/04/2024 10:50:54.734,101651,BM2V220 @312948,56396,3CFFE5027902,-196,741,633
12/04/2024 10:50:54.762,101679,BM2V220 @312948,56402,4CFF0D010603,-180,269,774
12/04/2024 10:50:54.812,101730,BM2V220 @312948,56409,1EFEEC037B02,-482,1004,635
12/04/2024 10:50:54.865,101783,BM2V220 @312948,56415,FCFD5F044602,-516,1119,582
12/04/2024 10:50:54.918,101836,BM2V220 @312948,56421,06FF43020D03,-250,579,781
12/04/2024 10:50:54.970,101888,BM2V220 @312948,56427,A9FF25019402,-87,293,660
12/04/2024 10:50:55.022,101940,BM2V220 @312948,56434,81FE25046102,-383,1061,609
12/04/2024 10:50:55.101,102018,BM2V220 @312948,56440,39FE8E044002,-455,1166,576
12/04/2024 10:50:55.130,102047,BM2V220 @312948,56446,FFFE6C012203,-257,364,802
12/04/2024 10:50:55.180,102098,BM2V220 @312948,56452,2DFF0201E002,-211,258,736
12/04/2024 10:50:55.233,102150,BM2V220 @312948,56459,C2FEB9029C02,-318,697,668
12/04/2024 10:50:55.285,102203,BM2V220 @312948,56465,1BFE22051F02,-485,1314,543
12/04/2024 10:50:55.312,102229,BM2V220 @312948,56471,68FE95012602,-408,405,550
12/04/2024 10:50:55.364,102281,BM2V220 @312948,56477,F8FE0F002103,-264,15,801
12/04/2024 10:50:55.417,102334,BM2V220 @312948,56484,44FFC601C002,-188,454,704
12/04/2024 10:50:55.469,102386,BM2V220 @312948,56490,31FE3505D501,-463,1333,469
12/04/2024 10:50:55.521,102439,BM2V220 @312948,56496,97FE57031502,-361,855,533
12/04/2024 10:50:55.574,102491,BM2V220 @312948,56502,C2FED100D803,-318,209,984
12/04/2024 10:50:55.653,102570,BM2V220 @312948,56509,7DFFD6FF9E02,-131,-42,670
12/04/2024 10:50:55.680,102598,BM2V220 @312948,56515,52FE56041602,-430,1110,534
12/04/2024 10:50:55.732,102649,BM2V220 @312948,56521,47FE7A04F001,-441,1146,496
12/04/2024 10:50:55.784,102701,BM2V220 @312948,56527,B0FEB9025603,-336,697,854
12/04/2024 10:50:55.811,102729,BM2V220 @312948,56534,2DFF8D019B02,-211,397,667
12/04/2024 10:50:55.862,102780,BM2V220 @312948,56540,33FFBD01AD02,-205,445,685
12/04/2024 10:50:55.915,102833,BM2V220 @312948,56546,44FE9A04ED01,-444,1178,493
12/04/2024 10:50:55.968,102886,BM2V220 @312948,56552,64FE2C03D400,-412,812,212
12/04/2024 10:50:56.020,102938,BM2V220 @312948,56559,DEFECB009503,-290,203,917
12/04/2024 10:50:56.073,102990,BM2V220 @312948,56565,73FFE6006302,-141,230,611
12/04/2024 10:50:56.152,103070,BM2V220 @312948,56571,94FE8E04DB01,-364,1166,475
12/04/2024 10:50:56.182,103099,BM2V220 @312948,56577,46FE70040602,-442,1136,518
12/04/2024 10:50:56.229,103147,BM2V220 @312948,56584,DBFE2B02BD03,-293,555,957
12/04/2024 10:50:56.282,103200,BM2V220 @312948,56590,3BFF2E02D301,-197,558,467
12/04/2024 10:50:56.336,103253,BM2V220 @312948,56596,CDFEFE03FF01,-307,1022,511
12/04/2024 10:50:56.363,103280,BM2V220 @312948,56602,4EFE5E04E501,-434,1118,485
12/04/2024 10:50:56.413,103331,BM2V220 @312948,56609,86FE9C034402,-378,924,580
12/04/2024 10:50:56.466,103384,BM2V220 @312948,56615,25FF4302C601,-219,579,454
12/04/2024 10:50:56.519,103436,BM2V220 @312948,56621,29FF1A028D02,-215,538,653
12/04/2024 10:50:56.571,103489,BM2V220 @312948,56627,5DFE3804E401,-419,1080,484
12/04/2024 10:50:56.624,103541,BM2V220 @312948,56634,63FEBF039702,-413,959,663
12/04/2024 10:50:56.676,103593,BM2V220 @312948,56640,0FFFB701AC02,-241,439,684
12/04/2024 10:50:56.729,103647,BM2V220 @312948,56646,5AFFE600BF02,-166,230,703
12/04/2024 10:50:56.781,103699,BM2V220 @312948,56652,76FE57042802,-394,1111,552
12/04/2024 10:50:56.836,103753,BM2V220 @312948,56659,41FE0204F401,-447,1026,500
12/04/2024 10:50:56.862,103779,BM2V220 @312948,56665,ECFE91025D03,-276,657,861
12/04/2024 10:50:56.913,103830,BM2V220 @312948,56671,F1FEEF01F101,-271,495,497
12/04/2024 10:50:56.965,103883,BM2V220 @312948,56677,08FFBB03FA01,-248,955,506
12/04/2024 10:50:57.019,103937,BM2V220 @312948,56684,73FE5F04C101,-397,1119,449
12/04/2024 10:50:57.070,103988,BM2V220 @312948,56690,ADFE5C03DC01,-339,860,476
12/04/2024 10:50:57.123,104040,BM2V220 @312948,56696,CFFE7E014603,-305,382,838
12/04/2024 10:50:57.202,104120,BM2V220 @312948,56702,F9FE78018402,-263,376,644
